image_path,area,perimeter,eccentricity,solidity,extent,major_axis_length,minor_axis_length
lottia_conus/dorsal/south_dorsal/lc_sj_153_d.jpg,5490.0,289.4213562373095,0.7113511906751336,0.9732316965077114,0.7625,100,70.25488095914083
lottia_conus/dorsal/south_dorsal/lc_sj_219_d.jpg,5843.0,294.5929291125633,0.6593048751677818,0.9749707992658101,0.7688157894736842,100,74.87701560549385
lottia_conus/dorsal/south_dorsal/lc_ba_80_d.jpg,5692.0,299.32085117392114,0.6722222890730684,0.9559959690964058,0.7154348919054802,100,73.44176428699468
lottia_conus/dorsal/south_dorsal/lc_sj_135_d.jpg,6196.0,314.97770542341357,0.599729670102952,0.9532307692307692,0.6942296918767507,100,79.71559059447647
lottia_conus/dorsal/south_dorsal/lc_pa_82_d.jpg,6013.0,297.1787155501902,0.6308847126052489,0.9793159609120521,0.7887970615243343,100,77.213158054885
lottia_conus/dorsal/south_dorsal/lc_ba_89_d.jpg,5650.0,289.86500705120545,0.6876905291211783,0.976494987901832,0.773972602739726,100,72.34829333411487
lottia_conus/dorsal/south_dorsal/lc_pa_18_d.jpg,5991.0,296.0071426749364,0.6371915903562092,0.9766873165960221,0.7758352758352758,100,76.76403050443494
lottia_conus/dorsal/south_dorsal/lc_sj_71_d.jpg,5690.0,297.4213562373095,0.6857250110115455,0.9652247667514843,0.7511551155115511,100,72.74081742347447
lottia_conus/dorsal/south_dorsal/lc_sj_77_d.jpg,5933.0,306.73506473629425,0.639627018463669,0.9614325068870524,0.7457264957264957,100,76.3408770414853
lottia_conus/dorsal/south_dorsal/lc_sj_229_d.jpg,6011.0,308.49242404917493,0.6324420522605202,0.9585393079253708,0.718675274988044,100,77.34847801813132
lottia_conus/dorsal/south_dorsal/lc_Punta_Pequena_7_d.jpg,5873.0,297.32085117392114,0.651373293669174,0.9712254010253017,0.7360571500187993,100,75.53567277010559
lottia_conus/dorsal/south_dorsal/lc_sj_37_d.jpg,5342.0,294.492424049175,0.7171085680708377,0.9623491262835525,0.7345984598459846,100,69.21492141121111
lottia_conus/dorsal/south_dorsal/lc_Punta_Abreojos_16_d.jpg,6163.0,316.8355697996826,0.6010522751611499,0.9485916576881638,0.7441439265877807,100,79.33878006891037
lottia_conus/dorsal/south_dorsal/lc_sj_13000_d.jpg,5440.0,291.96551211459376,0.7169907172561912,0.9665955934612651,0.784992784992785,100,69.75071838154177
lottia_conus/dorsal/south_dorsal/lc_sj_132_d.jpg,5757.0,296.45079348883235,0.6661797736868361,0.969518356348939,0.793849972421401,100,74.12124819788244
lottia_conus/dorsal/south_dorsal/lc_ba_34_d.jpg,5569.0,286.9360748630709,0.6969257683542915,0.980803099682987,0.7812850729517397,100,71.41213088147127
lottia_conus/dorsal/south_dorsal/lc_pa_99_d.jpg,5578.0,296.35028842544403,0.6905269834617611,0.9620558813383926,0.7220711974110032,100,72.01823072033282
lottia_conus/dorsal/south_dorsal/lc_sj_275_d.jpg,5666.0,293.1787155501902,0.6816959096852446,0.9718696397941681,0.7455263157894737,100,72.76819790747145
lottia_conus/dorsal/south_dorsal/lc_ba_4_d.jpg,4847.0,293.5218613006978,0.7600186401741019,0.9328329484218629,0.7649936868686869,100,64.76939530290387
lottia_conus/dorsal/south_dorsal/lc_ba_62_d.jpg,5389.0,300.1076477383248,0.7216921412668388,0.957363652513768,0.7590140845070422,100,69.14067322408626
lottia_conus/dorsal/south_dorsal/lc_ba_26_d.jpg,5477.0,304.492424049175,0.7074941595170398,0.9452882292026235,0.7230363036303631,100,70.43107392439678
lottia_conus/dorsal/south_dorsal/lc_ba_53_d.jpg,6329.0,307.90663761154804,0.578608917107101,0.9717488100721634,0.7549803173088393,100,81.15162925603039
lottia_conus/dorsal/south_dorsal/lc_sj_210_d.jpg,6021.0,302.73506473629425,0.6330890187125776,0.9692530585962653,0.7287581699346405,100,77.17212704216674
lottia_conus/dorsal/south_dorsal/lc_sj_52000_d.jpg,5932.0,300.14927829866735,0.6433897053347303,0.9648666232921275,0.752982990606753,100,76.20594135411368
lottia_conus/dorsal/south_dorsal/lc_pa_38_d.jpg,5957.0,302.2497833620557,0.6350360469292828,0.9684604129409852,0.7637179487179487,100,76.82172872387808
lottia_conus/dorsal/south_dorsal/lc_sj_75000_d.jpg,5320.0,288.9360748630709,0.725714618855975,0.9634190510684535,0.7346037006351837,100,68.40225313531819
lottia_conus/dorsal/south_dorsal/lc_sj_204_d.jpg,6423.0,304.49242404917493,0.5607303735800739,0.9807604214383875,0.7661934868185614,100,82.43688133877305
lottia_conus/dorsal/south_dorsal/lc_sj_31_d.jpg,5851.0,297.7645019878171,0.6545496551485771,0.9682277014727784,0.7833712679073503,100,75.18729740909413
lottia_conus/dorsal/south_dorsal/lc_sj_90000_d.jpg,5868.0,300.2497833620557,0.6595722753459776,0.9686365137008914,0.740909090909091,100,75.25059722754956
lottia_conus/dorsal/south_dorsal/lc_ba_90_d.jpg,5655.0,294.69343417595167,0.6878137873519213,0.9627170582226762,0.7440789473684211,100,72.44211010463187
lottia_conus/dorsal/south_dorsal/lc_pa_167_d.jpg,5748.0,303.5218613006978,0.6747032197797628,0.9575212393803099,0.7846027846027847,100,73.63920332160092
lottia_conus/dorsal/south_dorsal/lc_pa_152_d.jpg,6064.0,303.07821048680194,0.6204434872240814,0.9752331939530395,0.7431372549019608,100,78.11603809072793
lottia_conus/dorsal/south_dorsal/lc_ba_17_d.jpg,5065.0,281.3797256769669,0.7622249785555484,0.9686364505641614,0.7559701492537313,100,64.71223864667606
lottia_conus/dorsal/south_dorsal/lc_pa_161_d.jpg,6023.0,311.32085117392114,0.6220420762503329,0.9516511297203349,0.7272397971504467,100,77.70691304323974
lottia_conus/dorsal/south_dorsal/lc_ba_49_d.jpg,5796.0,304.3919189857867,0.6627161045964894,0.9591262617905014,0.6862420080511484,100,74.58965658234604
lottia_conus/dorsal/south_dorsal/lc_pa_159_d.jpg,5859.0,298.2497833620557,0.657269134616501,0.9745508982035929,0.7609090909090909,100,75.0443433239329
lottia_conus/dorsal/south_dorsal/lc_pa_146_d.jpg,5235.0,286.9360748630709,0.7341250647287688,0.9703429101019463,0.8011937557392103,100,67.40153575253876
lottia_conus/dorsal/south_dorsal/lc_sj_148_d.jpg,5546.0,299.7645019878171,0.6910066563317566,0.9601800554016621,0.7626512651265126,100,71.84054155707682
lottia_conus/dorsal/south_dorsal/lc_sj_80_d.jpg,5533.0,290.69343417595167,0.6998406185861368,0.9703612767450017,0.7552552552552553,100,71.20665421397385
lottia_conus/dorsal/south_dorsal/lc_sj_9_d.jpg,5830.0,302.0071426749364,0.6657678120009802,0.9663517321398972,0.7549857549857549,100,74.5880521216927
lottia_conus/dorsal/south_dorsal/lc_Punta_Pequena_8_d.jpg,5473.0,288.69343417595167,0.7081567403481026,0.9726319530833482,0.7897546897546898,100,70.24209350178234
lottia_conus/dorsal/south_dorsal/lc_ba_45_d.jpg,5321.0,292.0071426749364,0.7302096447771936,0.9570143884892086,0.7711594202898551,100,68.2346839689216
lottia_conus/dorsal/south_dorsal/lc_pa_45_d.jpg,5912.0,299.56349186104046,0.6495725421396359,0.9741308288021091,0.7601903047447602,100,75.72409848528986
lottia_conus/dorsal/south_dorsal/lc_pa_13_d.jpg,5936.0,297.5218613006979,0.6373968419478921,0.9776021080368906,0.7709090909090909,100,76.47176622233835
lottia_conus/dorsal/south_dorsal/lc_sj_116_d.jpg,6479.0,311.4213562373095,0.5288755547276786,0.9732612287817335,0.7766722608487173,100,84.25335416519786
lottia_conus/dorsal/south_dorsal/lc_ba_unknown2_d.jpg,5510.0,293.4213562373095,0.7033512809305238,0.9685357707857268,0.7577007700770076,100,70.94778014478818
lottia_conus/dorsal/south_dorsal/lc_sj_188_d.jpg,5503.0,298.69343417595167,0.7072994680256062,0.9553819444444445,0.7493191721132898,100,70.58927468896934
lottia_conus/dorsal/south_dorsal/lc_ba_15_d.jpg,5515.0,291.66399692442883,0.7028849057980477,0.9755881832655228,0.7737093153759821,100,70.77736751988468
lottia_conus/dorsal/south_dorsal/lc_sj_155_d.jpg,5155.0,287.76450198781714,0.7499511587039092,0.9565782148821674,0.7505824111822947,100,66.0670708025938
lottia_conus/dorsal/south_dorsal/lc_sj_246_d.jpg,6035.0,299.0782104868019,0.6244671545731358,0.9755900420303912,0.7563604461711994,100,77.61221297734767
lottia_conus/dorsal/south_dorsal/lc_pa_46_d.jpg,5526.0,294.350288425444,0.7065652864279931,0.9725448785638859,0.8055393586005831,100,70.67487551593064
lottia_conus/dorsal/south_dorsal/lc_sj_77000_d.jpg,5671.0,301.5218613006978,0.6763549954721438,0.9581010305794898,0.7537214247740563,100,73.32991101546513
lottia_conus/dorsal/south_dorsal/lc_sj_164_d.jpg,5702.0,295.76450198781714,0.6820628087721888,0.9664406779661017,0.7527392739273927,100,73.01947386630175
lottia_conus/dorsal/south_dorsal/lc_ba_69_d.jpg,6054.0,301.0782104868019,0.6307270027700564,0.9664750957854407,0.7721938775510204,100,77.50309867577349
lottia_conus/dorsal/south_dorsal/lc_pa_43_d.jpg,6120.0,302.5929291125633,0.6234891378122465,0.9790433530635099,0.7846153846153846,100,78.20283422926784
lottia_conus/dorsal/south_dorsal/lc_sj_58_d.jpg,5503.0,290.492424049175,0.7039469104347796,0.9702045133991537,0.7193464052287581,100,70.72482140298709
lottia_conus/dorsal/south_dorsal/lc_pa_14_d.jpg,6107.0,301.4213562373095,0.6110671061336187,0.9755591054313099,0.7730379746835443,100,78.6247508199676
lottia_conus/dorsal/south_dorsal/lc_sj_53_d.jpg,5830.0,305.5218613006979,0.6584342716473731,0.9516813581456088,0.7827604726100966,100,75.06130765302733
lottia_conus/dorsal/south_dorsal/lc_pa_113_d.jpg,5643.0,291.7645019878171,0.6873044806702796,0.9702544704264099,0.7781301709873139,100,72.48901656241613
lottia_conus/dorsal/south_dorsal/lc_sj_41000_d.jpg,5990.0,304.8355697996826,0.6389021251694671,0.9672210560310027,0.7757057757057757,100,76.83754980446871
lottia_conus/dorsal/south_dorsal/lc_pa_130_d.jpg,5979.0,295.4213562373095,0.6358267128963268,0.9756853785900783,0.7742812742812742,100,76.81197787213729
lottia_conus/dorsal/south_dorsal/lc_ba_9_d.jpg,5433.0,285.7645019878171,0.7132113206388561,0.9754039497307002,0.7652112676056338,100,69.67916773026084
lottia_conus/dorsal/south_dorsal/lc_pa_6_d.jpg,6173.0,301.0782104868019,0.5990353296294989,0.976122707147375,0.7437349397590362,100,79.53123705000614
lottia_conus/dorsal/south_dorsal/lc_pa_86_d.jpg,4984.0,281.37972567696687,0.7659777717470398,0.9653302343598683,0.7866161616161617,100,64.02457702068924
lottia_conus/dorsal/south_dorsal/lc_Punta_Rompiente_66_d.jpg,5095.0,280.1076477383247,0.7545116910769929,0.9756798161623899,0.7917637917637917,100,65.36488833908258
lottia_conus/dorsal/south_dorsal/lc_sj_256_d.jpg,5392.0,289.1787155501902,0.719954260328572,0.9718817591925017,0.7342047930283224,100,69.08996348612176
lottia_conus/dorsal/south_dorsal/lc_pa_101_d.jpg,6269.0,306.0071426749364,0.5894902317772386,0.9752644679527069,0.7553012048192771,100,80.56917111334643
lottia_conus/dorsal/south_dorsal/lc_sj_21_d.jpg,6461.0,319.66399692442883,0.5487477439241474,0.9587475886630064,0.7601176470588236,100,83.09741683104897
lottia_conus/dorsal/south_dorsal/lc_sj_211_d.jpg,5853.0,304.73506473629425,0.6532076502034854,0.9585653455617426,0.7526038318117526,100,75.42707974717821
lottia_conus/dorsal/south_dorsal/lc_sj_159_d.jpg,5771.0,298.5929291125633,0.668953718527933,0.968938885157824,0.7694666666666666,100,74.11453846040364
lottia_conus/dorsal/south_dorsal/lc_sj_16_d.jpg,5498.0,297.0782104868019,0.6979653458815696,0.9655778011942395,0.7456937474569375,100,71.15746544104928
lottia_conus/dorsal/south_dorsal/lc_sj_27000_d.jpg,5269.0,290.8355697996826,0.7317900500516806,0.9614963503649635,0.7174564270152506,100,67.80142085900418
lottia_conus/dorsal/south_dorsal/lc_ba_104_d.jpg,5917.0,309.0782104868019,0.6450122277299157,0.9542009353330108,0.7740711669283098,100,76.11353612119406
lottia_conus/dorsal/south_dorsal/lc_ba_12_d.jpg,5680.0,293.62236636408613,0.6811717721473318,0.9749399244764847,0.7939614201845122,100,72.94722000346485
lottia_conus/dorsal/south_dorsal/lc_ba_25_d.jpg,5749.0,293.66399692442883,0.6693729989295204,0.9757298031228785,0.7742760942760942,100,73.8201778393158
lottia_conus/dorsal/south_dorsal/lc_sj_4000_d.jpg,5237.0,296.2081528017131,0.7327449843146103,0.9398779612347452,0.724643697246437,100,67.64275434079548
lottia_conus/dorsal/south_dorsal/lc_pa_70_d.jpg,6020.0,296.492424049175,0.6263872310332259,0.9780666125101544,0.7641533384107642,100,77.38069016887374
lottia_conus/dorsal/south_dorsal/lc_sj_10000_d.jpg,5925.0,303.32085117392114,0.6476782918232137,0.969245869458531,0.7718863991662324,100,75.97199327116901
lottia_conus/dorsal/south_dorsal/lc_pa_122_d.jpg,5681.0,305.7645019878171,0.6743731223708374,0.9591423265237211,0.7651178451178451,100,73.26929487071095
lottia_conus/dorsal/south_dorsal/lc_sj_100_d.jpg,5588.0,291.5218613006979,0.6941397712354774,0.96711664935964,0.7654794520547945,100,71.71230055792368
lottia_conus/dorsal/south_dorsal/lc_sj_165_d.jpg,5627.0,295.1787155501902,0.692583071918238,0.9671708490890341,0.7604054054054054,100,71.98566733285502
lottia_conus/dorsal/south_dorsal/lc_ba_73_d.jpg,6074.0,313.8061325481597,0.6224729942427566,0.9575910452467287,0.7104924552579249,100,78.14649068456018
lottia_conus/dorsal/south_dorsal/lc_pa_125_d.jpg,5504.0,286.45079348883235,0.7133897431509113,0.9797080811676754,0.8057385448689797,100,70.15029804439345
lottia_conus/dorsal/south_dorsal/lc_sj_218_d.jpg,5877.0,302.35028842544403,0.6569775847139487,0.9669299111549852,0.7788232175987279,100,75.25390327576206
lottia_conus/dorsal/south_dorsal/lc_ba_88_d.jpg,5158.0,282.69343417595167,0.7456135129484214,0.971191865938618,0.7510192195690157,100,66.27827878972118
lottia_conus/dorsal/south_dorsal/lc_sj_156_d.jpg,5501.0,293.56349186104046,0.7057388172626311,0.9707076054349744,0.7490468409586056,100,70.58281157755087
lottia_conus/dorsal/south_dorsal/lc_pa_150_d.jpg,5752.0,300.24978336205567,0.6728853705526269,0.9553230360405248,0.7746801346801346,100,73.77865723506385
lottia_conus/dorsal/south_dorsal/lc_sj_88000_d.jpg,5700.0,298.97770542341357,0.6758301849654061,0.9639776763064434,0.7450980392156863,100,73.37242091878026
lottia_conus/dorsal/south_dorsal/lc_pa_52_d.jpg,5946.0,299.0782104868019,0.6449833153203818,0.9733180553282043,0.7800078709169618,100,76.22856054446002
lottia_conus/dorsal/south_dorsal/lc_Punta_Pequena_9_d.jpg,5581.0,293.4213562373095,0.6979144572561147,0.9695969423210563,0.7909580498866213,100,71.43700165715292
lottia_conus/dorsal/south_dorsal/lc_ba_22_d.jpg,5723.0,294.8355697996826,0.675951303768416,0.97,0.7918915179189152,100,73.46689324132703
lottia_conus/dorsal/south_dorsal/lc_sj_36_d.jpg,6149.0,316.73506473629425,0.6093300919921606,0.9481881264456438,0.7176704014939309,100,79.16439038596405
lottia_conus/dorsal/south_dorsal/lc_pa_98_d.jpg,6167.0,303.32085117392114,0.6058446091039934,0.9733270202020202,0.7356554932601694,100,79.16891593648542
lottia_conus/dorsal/south_dorsal/lc_sj_36000_d.jpg,5419.0,290.492424049175,0.7158459783881096,0.963891853432942,0.7451870187018702,100,69.59808090783397
lottia_conus/dorsal/south_dorsal/lc_ba_1_d.jpg,5302.0,285.03657992645924,0.7299516719263758,0.9698189134808853,0.7761674718196457,100,68.0613161881083
lottia_conus/dorsal/south_dorsal/lc_sj_33_d.jpg,5374.0,287.03657992645924,0.7195738610298213,0.9702112294638021,0.7754689754689754,100,69.13278893438093
lottia_conus/dorsal/south_dorsal/lc_ba_95_d.jpg,5666.0,294.1076477383247,0.6820130530614018,0.9713697925595748,0.7813017098731384,100,73.12862122592871
lottia_conus/dorsal/south_dorsal/lc_sj_232_d.jpg,6140.0,308.73506473629425,0.6144899648381886,0.9692186266771902,0.7252539570044886,100,78.73808034179123
lottia_conus/dorsal/south_dorsal/lc_sj_88_d.jpg,5569.0,294.350288425444,0.6959748972010698,0.9678484532499131,0.7451164035322451,100,71.46922107733062
lottia_conus/dorsal/south_dorsal/lc_sj_17000_d.jpg,5862.0,300.49242404917493,0.6496759136536795,0.9650971353309187,0.7346785311442536,100,75.76858548584802
lottia_conus/dorsal/south_dorsal/lc_sj_5000_d.jpg,5444.0,294.0071426749364,0.7067597094665573,0.9547527183444405,0.7412854030501089,100,70.38080630801066
lottia_conus/dorsal/south_dorsal/lc_sj_54_d.jpg,5586.0,315.4213562373095,0.6877159521150193,0.945017763491795,0.7947076397780624,100,72.22245567014367
lottia_conus/dorsal/south_dorsal/lc_sj_115_d.jpg,6140.0,308.8772003600252,0.6070938231256675,0.9620808523973676,0.7199812382739212,100,79.06491602363998
lottia_conus/dorsal/south_dorsal/lc_sj_28_d.jpg,5449.0,292.5929291125633,0.7071444121624174,0.9664774742816602,0.7568055555555555,100,70.2109098744747
lottia_conus/dorsal/south_dorsal/lc_sj_248_d.jpg,5877.0,296.14927829866735,0.6486938273191097,0.9718868860592029,0.7315160567587752,100,75.59862201126406
lottia_conus/dorsal/south_dorsal/lc_ba_33_d.jpg,5633.0,296.0071426749364,0.6829123559465512,0.9645547945205479,0.7363398692810458,100,72.56824575748405
lottia_conus/dorsal/south_dorsal/lc_pa_85_d.jpg,6148.0,300.14927829866735,0.6139736010593627,0.9786692136262337,0.7590123456790123,100,78.67860947942305
lottia_conus/dorsal/south_dorsal/lc_sj_76_d.jpg,5423.0,298.8355697996826,0.7062947600100047,0.9532431007206891,0.715907590759076,100,70.36286474352109
lottia_conus/dorsal/south_dorsal/lc_Punta_Rompiente_73_d.jpg,5435.0,293.66399692442883,0.7218988832599561,0.9582157968970381,0.7400599128540305,100,69.27324382273446
lottia_conus/dorsal/south_dorsal/lc_ba_115_d.jpg,5321.0,294.5929291125633,0.7222111700017606,0.947809048806555,0.7526166902404526,100,68.76000911697429
lottia_conus/dorsal/south_dorsal/lc_sj_35_d.jpg,5701.0,304.5929291125633,0.6715597219893545,0.9584734364492267,0.7861279646993933,100,73.54643856050426
lottia_conus/dorsal/south_dorsal/lc_sj_85_d.jpg,5825.0,299.86500705120545,0.6582788239217093,0.9700249791840133,0.764134855043946,100,74.98428233081017
lottia_conus/dorsal/south_dorsal/lc_pa_59_d.jpg,6350.0,309.4213562373095,0.577482684742256,0.9722860205175318,0.7901941264310602,100,81.5003547452662
lottia_conus/dorsal/south_dorsal/lc_ba_58_d.jpg,5643.0,298.04877323527904,0.6860417081101,0.9649452804377565,0.7476152623211447,100,72.56900286870956
lottia_conus/dorsal/south_dorsal/lc_pa_123_d.jpg,5351.0,294.9360748630709,0.7231787163914197,0.9586169831601576,0.7257561372575614,100,68.8245277552432
lottia_conus/dorsal/south_dorsal/lc_ba_32_d.jpg,5524.0,292.5929291125633,0.7066211867598035,0.965396714435512,0.7492201274922012,100,70.8700107454114
lottia_conus/dorsal/south_dorsal/lc_sj_260_d.jpg,6071.0,310.14927829866735,0.6132098796436513,0.9612096263457884,0.7348099733720649,100,78.45541698686175
lottia_conus/dorsal/south_dorsal/lc_sj_55000_d.jpg,5148.0,286.49242404917493,0.7501523138758524,0.9671238023670863,0.7607507019358652,100,66.04222140845036
lottia_conus/dorsal/south_dorsal/lc_sj_92000_d.jpg,5044.0,282.45079348883235,0.7584670913058014,0.9649894777118806,0.7719620446893174,100,64.87472329017909
lottia_conus/dorsal/south_dorsal/lc_pa_105_d.jpg,6333.0,302.73506473629425,0.5761769298254154,0.9832324173265021,0.764670369475972,100,81.30050145480843
lottia_conus/dorsal/south_dorsal/lc_pa_24_d.jpg,5855.0,299.0782104868019,0.6549654665918253,0.9709784411276948,0.7338012282240882,100,75.13097228750271
lottia_conus/dorsal/south_dorsal/lc_ba_48_d.jpg,5556.0,294.45079348883235,0.7010595544474045,0.9664289441642024,0.7794612794612794,100,71.21590766038197
lottia_conus/dorsal/south_dorsal/lc_pa_63_d.jpg,5731.0,300.3919189857867,0.6746452601724542,0.9641655450874832,0.702328431372549,100,73.549245516563
lottia_conus/dorsal/south_dorsal/lc_sj_35000_d.jpg,5706.0,306.14927829866735,0.6784624783037602,0.9516344229486324,0.7458823529411764,100,73.37843973825551
lottia_conus/dorsal/south_dorsal/lc_ba_61_d.jpg,5367.0,292.35028842544403,0.7201059452101347,0.9589065570841522,0.7484311811462836,100,69.12269163579539
